price,nbr_reservations,nbr_visitors,marketing_spend,market_count,event_type,rating,trend_score,growth_rate_pct,capacity_min,capacity_max,event_type_encoded,category_name_encoded,city_encoded,country_encoded,venue_type_encoded,reservation_status_encoded,marketing_per_visitor,price_per_reservation,month,quarter,year,season_encoded
0.23732731148643849,-1.2096050758956407,0.13762233150964767,0.7014643466935427,1.8935439544332782,Wedding,-0.037633251222095224,0.0,0.0,-0.13837958441782905,0.04125914405351228,2,0,8,0,1,1,-0.35125655497747443,0.31963203546098956,-1.5761428430820492,-1.3280787016023705,0.4312964612505482,-1.3474132045035707
-0.1092194787074555,-0.40125780925257204,-0.0780619914223667,-1.0958249144943741,1.8935439544332782,Birthday,-0.037633251222095224,0.0,0.0,-0.13837958441782905,0.04125914405351228,0,0,8,0,1,0,-0.35851494445315296,-0.11231908326038731,1.0130879030501307,1.3241319595470886,1.3325129474455646,1.3426095923663028
0.12969365144485992,0.03524971473468509,-0.4977295444633631,-1.0958249144943741,1.5615577724212995,Wedding,1.3615116904790354,0.0,0.0,-0.13837958441782905,0.04125914405351228,2,2,8,0,1,0,-0.26403630163174946,-0.027163066523042345,-0.42537362257885813,-0.44400848121921743,1.3325129474455646,-0.4507389388802795
-0.04836059049667099,0.03524971473468509,-0.4977295444633631,-0.6465025991973948,2.225530136445257,Birthday,0.66193921962847,0.0,0.0,-0.13837958441782905,0.04125914405351228,0,2,8,0,1,1,-0.24483914307927454,-0.12343843743164759,1.0130879030501307,1.3241319595470886,1.3325129474455646,1.3426095923663028
-0.49595122481123055,1.5711095213565158,-0.5494239246964613,0.25214203139656355,1.0635784994033315,Wedding,1.3615116904790354,0.0,0.0,-0.13837958441782905,0.04125914405351228,2,1,8,0,1,2,-0.14448764136259867,-0.3907159078393551,-0.7130659277046559,-0.44400848121921743,-1.3711365111394844,-0.4507389388802795
-0.19269048037235317,-0.7407636612426609,-0.7059042108074611,1.150786661990522,1.5615577724212995,Wedding,1.3615116904790354,0.0,0.0,-0.13837958441782905,0.04125914405351228,2,2,8,0,1,2,4.101168333397441,-0.12656091094386704,0.43770329279853515,0.44006173916393565,-0.4699200249444681,0.4459353267430117
0.08795815061241109,-0.40125780925257204,-0.0780619914223667,-1.769808387439843,1.0635784994033315,Corporate Event,-0.7372057220726604,0.0,0.0,-0.13837958441782905,0.04125914405351228,1,1,8,0,1,0,-0.3684149537175847,0.010559845775111846,0.43770329279853515,0.44006173916393565,1.3325129474455646,0.4459353267430117
0.036467137975473456,1.5711095213565158,-0.5494239246964613,-1.0958249144943741,1.8935439544332782,Birthday,1.3615116904790354,0.0,0.0,-0.13837958441782905,0.04125914405351228,0,0,8,0,1,2,-0.2197811697662309,-0.19430080420630347,1.3007802081759283,1.3241319595470886,-0.4699200249444681,1.3426095923663028
-0.5113274619600275,0.6172597467176946,-0.0012189937785720996,0.027480873748073942,1.8935439544332782,Corporate Event,0.66193921962847,0.0,0.0,-0.13837958441782905,0.04125914405351228,1,0,8,0,1,0,-0.3490944090650094,-0.38444739563840585,0.725395597924333,0.44006173916393565,1.3325129474455646,1.3426095923663028
-0.504026979616271,-0.40125780925257204,-0.0780619914223667,0.25214203139656355,1.5615577724212995,Wedding,-0.037633251222095224,0.0,0.0,-0.13837958441782905,0.04125914405351228,2,2,8,0,1,2,-0.33871492592428953,-0.35835877373743025,-0.7130659277046559,-0.44400848121921743,1.3325129474455646,-0.4507389388802795
-0.18778042145088858,0.019082769401823716,-0.37111324152756514,1.150786661990522,2.225530136445257,Corporate Event,1.3615116904790354,0.0,0.0,-0.13837958441782905,0.04125914405351228,1,2,8,0,1,2,-0.25573914263036474,-0.197611367021891,-1.2884505379562514,-1.3280787016023705,-1.3711365111394844,-1.3474132045035707
-0.17124127561016583,0.03524971473468509,-0.4977295444633631,0.7014643466935427,1.0635784994033315,Birthday,-0.037633251222095224,0.0,0.0,-0.13837958441782905,0.04125914405351228,0,1,8,0,1,0,-0.1872476674218497,-0.1898810192415776,1.5884725133017261,1.3241319595470886,1.3325129474455646,-1.3474132045035707
-0.044678046305572566,-1.2096050758956407,0.13762233150964767,1.150786661990522,1.0635784994033315,Wedding,-0.037633251222095224,0.0,0.0,-0.13837958441782905,0.04125914405351228,2,1,8,0,1,1,-0.34632103882114074,0.07469938521106491,0.15001098767273738,0.44006173916393565,1.3325129474455646,0.4459353267430117
0.14138734440255843,1.5711095213565158,-0.5494239246964613,-1.5451472297913533,1.2295715904093207,Wedding,-1.4367781929232257,0.0,0.0,1.1862796852229263,0.8930608277389271,2,1,10,0,1,0,-0.24487901256744166,-0.1555945636650978,-1.2884505379562514,-1.3280787016023705,1.3325129474455646,-1.3474132045035707
0.17672684742941525,0.03524971473468509,-0.46996127940571913,0.9261255043420323,0.06761995336739518,Birthday,-1.4367781929232257,0.0,0.0,1.1862796852229263,0.8930608277389271,0,2,10,0,1,2,-0.20347996157165046,-0.0017318364717126451,-1.5761428430820492,-1.3280787016023705,-1.3711365111394844,-1.3474132045035707
-0.3885759889234133,1.5711095213565158,-0.5494239246964613,0.9261255043420323,0.5655992263853633,Birthday,1.3615116904790354,0.0,0.0,1.1862796852229263,0.8930608277389271,0,0,10,0,1,1,-0.10684087716078255,-0.35110397940371235,1.3007802081759283,1.3241319595470886,-1.3711365111394844,1.3426095923663028
0.02587174767126044,-0.40125780925257204,-0.0780619914223667,-1.0958249144943741,-0.7623455016625517,Corporate Event,-0.7372057220726604,0.0,0.0,1.1862796852229263,0.8930608277389271,1,2,10,0,1,1,-0.35851494445315296,-0.02813171739759938,-0.7130659277046559,-0.44400848121921743,0.4312964612505482,-0.4507389388802795
0.08485706076727557,-2.567628483855996,-0.09273201824527294,0.25214203139656355,1.2295715904093207,Birthday,1.3615116904790354,0.0,0.0,1.1862796852229263,0.8930608277389271,0,1,10,0,1,1,-0.3370879819758586,1.4221375823362519,-0.42537362257885813,-0.44400848121921743,-1.3711365111394844,-0.4507389388802795
-0.17847715191548205,0.7789292000463084,3.1622675046752806,0.9261255043420323,0.06761995336739518,Corporate Event,-1.4367781929232257,0.0,0.0,1.1862796852229263,0.8930608277389271,1,2,10,0,1,1,-0.39495995515185134,-0.24000848884934695,-0.13768131745306036,-0.44400848121921743,-0.4699200249444681,0.4459353267430117
-0.4216542806048588,-1.2096050758956407,0.13762233150964767,1.150786661990522,0.06761995336739518,Wedding,1.3615116904790354,0.0,0.0,1.1862796852229263,0.8930608277389271,2,2,10,0,1,1,-0.34632103882114074,-0.25271917474502,1.3007802081759283,1.3241319595470886,-0.4699200249444681,1.3426095923663028
-0.3461944277065612,0.7789292000463084,3.1622675046752806,0.027480873748073942,0.5655992263853633,Wedding,1.3615116904790354,0.0,0.0,1.1862796852229263,0.8930608277389271,2,0,10,0,1,1,-0.3971357944224281,-0.31400833794551936,1.3007802081759283,1.3241319595470886,-1.3711365111394844,1.3426095923663028
-0.12814904797047022,1.5711095213565158,-0.5494239246964613,0.47680318904505314,-0.7623455016625517,Corporate Event,-0.037633251222095224,0.0,0.0,1.1862796852229263,0.8930608277389271,1,2,10,0,1,0,-0.13193871996199333,-0.25502956091750545,-0.42537362257885813,-0.44400848121921743,0.4312964612505482,-0.4507389388802795
-0.4190700390672459,-2.567628483855996,-0.09273201824527294,0.25214203139656355,-0.7623455016625517,Birthday,-0.7372057220726604,0.0,0.0,1.1862796852229263,0.8930608277389271,0,2,10,0,1,1,-0.3370879819758586,0.12945379567397863,-0.42537362257885813,-0.44400848121921743,1.3325129474455646,-0.4507389388802795
-0.11206214439882972,0.7789292000463084,3.1622675046752806,-1.769808387439843,-0.7623455016625517,Wedding,-0.037633251222095224,0.0,0.0,1.1862796852229263,0.8930608277389271,2,2,10,0,1,0,-0.4014874729635814,-0.21070500469261916,-1.0007582328304536,-1.3280787016023705,0.4312964612505482,-0.4507389388802795
-0.20464259748381297,0.019082769401823716,-0.37111324152756514,0.9261255043420323,-0.7623455016625517,Corporate Event,0.66193921962847,0.0,0.0,1.1862796852229263,0.8930608277389271,1,2,10,0,1,2,-0.26183017655616264,-0.2067737960592225,0.43770329279853515,0.44006173916393565,0.4312964612505482,0.4459353267430117
0.16089836801153606,-1.2096050758956407,0.13762233150964767,0.25214203139656355,0.5655992263853633,Wedding,1.3615116904790354,0.0,0.0,1.1862796852229263,0.8930608277389271,2,0,10,0,1,0,-0.3561920711338081,0.25325051764984163,-0.13768131745306036,-0.44400848121921743,1.3325129474455646,0.4459353267430117
-0.12291595885680404,0.45559029338908086,-0.10967240636220038,0.25214203139656355,-0.7623455016625517,Corporate Event,-0.7372057220726604,0.0,0.0,1.1862796852229263,0.8930608277389271,1,2,10,0,1,2,-0.3351115614491287,-0.19554016658816473,-0.42537362257885813,-0.44400848121921743,-0.4699200249444681,-0.4507389388802795
-0.013473329738896428,0.7789292000463084,3.1622675046752806,-1.0958249144943741,0.5655992263853633,Birthday,-1.4367781929232257,0.0,0.0,1.1862796852229263,0.8930608277389271,0,0,10,0,1,2,-0.399855593510649,-0.16720586381405247,-0.13768131745306036,-0.44400848121921743,0.4312964612505482,0.4459353267430117
6.809311965789883,0.45559029338908086,-0.10967240636220038,1.150786661990522,0.5655992263853633,Wedding,-1.4367781929232257,0.0,0.0,1.1862796852229263,0.8930608277389271,2,0,10,0,1,1,-0.3212251939584272,3.1290494227546795,0.725395597924333,0.44006173916393565,0.4312964612505482,1.3426095923663028
-0.30400668460503016,-0.40125780925257204,-0.0780619914223667,-0.19718028390041567,1.2295715904093207,Wedding,1.3615116904790354,0.0,0.0,1.1862796852229263,0.8930608277389271,2,1,10,0,1,2,-0.3453149321005774,-0.23370832672107864,-1.0007582328304536,-1.3280787016023705,1.3325129474455646,-0.4507389388802795
8.436092013717222,-2.567628483855996,-0.09273201824527294,0.25214203139656355,-0.7623455016625517,Birthday,1.3615116904790354,0.0,0.0,1.1862796852229263,0.8930608277389271,0,2,10,0,1,0,-0.3370879819758586,22.84489104376088,0.15001098767273738,0.44006173916393565,-0.4699200249444681,0.4459353267430117
-0.32151492102235774,1.5711095213565158,-0.5494239246964613,0.7014643466935427,-0.7623455016625517,Corporate Event,-0.037633251222095224,0.0,0.0,1.1862796852229263,0.8930608277389271,1,2,10,0,1,0,-0.11938979856138791,-0.3263643995504048,-0.13768131745306036,-0.44400848121921743,0.4312964612505482,0.4459353267430117
-0.1511487976552253,0.03524971473468509,-0.46996127940571913,-0.6465025991973948,0.06761995336739518,Birthday,-0.7372057220726604,0.0,0.0,1.1862796852229263,0.8930608277389271,0,2,10,0,1,2,-0.26313601175605156,-0.17901685365646286,1.3007802081759283,1.3241319595470886,-0.4699200249444681,1.3426095923663028
-0.22208622786270024,-2.567628483855996,-0.09273201824527294,0.47680318904505314,1.2295715904093207,Wedding,-0.037633251222095224,0.0,0.0,1.1862796852229263,0.8930608277389271,2,1,10,0,1,2,-0.3337105053663609,0.6347605733064492,0.15001098767273738,0.44006173916393565,1.3325129474455646,0.4459353267430117
-0.29489723318494454,0.019082769401823716,-0.37111324152756514,-1.0958249144943741,0.06761995336739518,Birthday,-0.7372057220726604,0.0,0.0,1.1862796852229263,0.8930608277389271,0,2,10,0,1,1,-0.31664948188834346,-0.25581560971880907,1.3007802081759283,1.3241319595470886,1.3325129474455646,1.3426095923663028
-0.4929793470429757,1.5711095213565158,-0.5494239246964613,0.027480873748073942,0.5655992263853633,Birthday,-0.037633251222095224,0.0,0.0,1.1862796852229263,0.8930608277389271,0,0,10,0,1,2,-0.15703656276320405,-0.3896195488092471,1.0130879030501307,1.3241319595470886,-1.3711365111394844,1.3426095923663028
8.422524745644754,0.8274300360448925,-0.43660443270125376,0.47680318904505314,-0.7623455016625517,Birthday,1.3615116904790354,0.0,0.0,1.1862796852229263,0.8930608277389271,0,2,10,0,1,1,-0.242781026329553,3.5074774591252726,1.5884725133017261,1.3241319595470886,-1.3711365111394844,-1.3474132045035707
-0.051267862226485536,-0.40125780925257204,-0.0780619914223667,0.25214203139656355,1.2295715904093207,Wedding,-1.4367781929232257,0.0,0.0,1.1862796852229263,0.8930608277389271,2,1,10,0,1,0,-0.33871492592428953,-0.07620427351437067,-1.5761428430820492,-1.3280787016023705,-0.4699200249444681,-1.3474132045035707
-0.5820710740521815,0.6172597467176946,-0.0012189937785720996,0.25214203139656355,-0.7623455016625517,Birthday,-1.4367781929232257,0.0,0.0,1.1862796852229263,0.8930608277389271,0,2,10,0,1,1,-0.34614837997949427,-0.4169612931250475,1.0130879030501307,1.3241319595470886,-1.3711365111394844,1.3426095923663028
-0.11296662893699426,0.45559029338908086,-0.10967240636220038,0.47680318904505314,0.5655992263853633,Corporate Event,-0.037633251222095224,0.0,0.0,1.1862796852229263,0.8930608277389271,1,0,10,0,1,2,-0.3316399695764533,-0.19076862141799886,0.43770329279853515,0.44006173916393565,-1.3711365111394844,0.4459353267430117
0.014178054713561929,-1.2096050758956407,0.13762233150964767,-1.0958249144943741,0.5655992263853633,Corporate Event,-1.4367781929232257,0.0,0.0,1.1862796852229263,0.8930608277389271,1,0,10,0,1,2,-0.37099861960280905,0.12581820408338598,0.725395597924333,0.44006173916393565,0.4312964612505482,1.3426095923663028
-0.03427647411668052,-0.7407636612426609,-0.7059042108074611,0.47680318904505314,1.2295715904093207,Wedding,1.3615116904790354,0.0,0.0,1.1862796852229263,0.8930608277389271,2,1,10,0,1,1,3.56006633449671,-0.014549563367828722,-1.0007582328304536,-1.3280787016023705,-0.4699200249444681,-0.4507389388802795
0.0760060335009513,0.45559029338908086,-0.10967240636220038,0.9261255043420323,0.06761995336739518,Corporate Event,0.66193921962847,0.0,0.0,1.1862796852229263,0.8930608277389271,1,2,10,0,1,2,-0.32469678583110256,-0.10014024724439383,-0.7130659277046559,-0.44400848121921743,-1.3711365111394844,-0.4507389388802795
-0.20341508275344683,0.6172597467176946,-0.0012189937785720996,1.3754478196390116,-0.7623455016625517,Wedding,-0.7372057220726604,0.0,0.0,1.1862796852229263,0.8930608277389271,2,2,10,0,1,0,-0.3314182345519187,-0.24293028566458486,1.5884725133017261,1.3241319595470886,-0.4699200249444681,-1.3474132045035707
0.24850415613661442,0.7789292000463084,3.1622675046752806,-1.769808387439843,-0.7623455016625517,Corporate Event,1.3615116904790354,0.0,0.0,1.1862796852229263,0.8930608277389271,1,2,10,0,1,1,-0.4014874729635814,-0.05161673126976158,1.3007802081759283,1.3241319595470886,1.3325129474455646,1.3426095923663028
0.20263386884398488,0.7789292000463084,3.1622675046752806,-1.769808387439843,-0.7623455016625517,Wedding,-0.7372057220726604,0.0,0.0,1.1862796852229263,0.8930608277389271,2,2,10,0,1,0,-0.4014874729635814,-0.07185551896555602,0.43770329279853515,0.44006173916393565,1.3325129474455646,0.4459353267430117
-0.28016705642055084,1.5711095213565158,-0.5494239246964613,0.027480873748073942,-0.7623455016625517,Wedding,-0.037633251222095224,0.0,0.0,1.1862796852229263,0.8930608277389271,2,2,10,0,1,0,-0.15703656276320405,-0.3111107086967277,0.725395597924333,0.44006173916393565,0.4312964612505482,1.3426095923663028
0.03775925874427992,-0.40125780925257204,-0.0780619914223667,0.027480873748073942,0.5655992263853633,Corporate Event,1.3615116904790354,0.0,0.0,1.1862796852229263,0.8930608277389271,1,0,10,0,1,1,-0.34201492901243347,-0.02072355129585242,0.15001098767273738,0.44006173916393565,-1.3711365111394844,0.4459353267430117
-0.25154658139148767,-0.7407636612426609,-0.7059042108074611,1.150786661990522,1.2295715904093207,Corporate Event,1.3615116904790354,0.0,0.0,1.1862796852229263,0.8930608277389271,1,1,10,0,1,2,4.101168333397441,-0.16817687246171817,-0.42537362257885813,-0.44400848121921743,-1.3711365111394844,-0.4507389388802795
0.3221550399585829,0.45559029338908086,-0.10967240636220038,0.25214203139656355,1.2295715904093207,Corporate Event,-0.7372057220726604,0.0,0.0,1.1862796852229263,0.8930608277389271,1,1,10,0,1,1,-0.3351115614491287,0.017909019627891716,-1.5761428430820492,-1.3280787016023705,-1.3711365111394844,-1.3474132045035707
0.07361561007865933,0.019082769401823716,-0.37111324152756514,-1.5451472297913533,-0.7623455016625517,Corporate Event,-0.7372057220726604,0.0,0.0,1.1862796852229263,0.8930608277389271,1,2,10,0,1,1,-0.32883154973993917,-0.055576164397204274,-1.0007582328304536,-1.3280787016023705,-1.3711365111394844,-0.4507389388802795
0.25121760975110796,0.03524971473468509,-0.4977295444633631,0.47680318904505314,-0.7623455016625517,Corporate Event,0.66193921962847,0.0,0.0,1.1862796852229263,0.8930608277389271,1,2,10,0,1,2,-0.1968462466980872,0.03854592211233009,-0.7130659277046559,-0.44400848121921743,1.3325129474455646,-0.4507389388802795
0.13692952775017614,0.03524971473468509,-0.4977295444633631,-1.769808387439843,-0.7623455016625517,Corporate Event,-1.4367781929232257,0.0,0.0,1.1862796852229263,0.8930608277389271,1,2,10,0,1,1,-0.2928320394604619,-0.02325056959206851,0.43770329279853515,0.44006173916393565,0.4312964612505482,0.4459353267430117
-0.06496434237583407,0.8274300360448925,-0.43660443270125376,-1.0958249144943741,1.2295715904093207,Wedding,-1.4367781929232257,0.0,0.0,1.1862796852229263,0.8930608277389271,2,1,10,0,1,0,-0.29535546956229436,-0.19294877251700024,-1.5761428430820492,-1.3280787016023705,1.3325129474455646,-1.3474132045035707
-0.599966946700151,0.8274300360448925,-0.43660443270125376,-1.5451472297913533,-0.7623455016625517,Corporate Event,0.66193921962847,0.0,0.0,1.1862796852229263,0.8930608277389271,1,2,10,0,1,2,-0.3103767390573633,-0.42620240624866246,-0.7130659277046559,-0.44400848121921743,1.3325129474455646,-0.4507389388802795
-0.4169380397987152,-2.567628483855996,-0.09273201824527294,0.47680318904505314,1.2295715904093207,Corporate Event,1.3615116904790354,0.0,0.0,1.1862796852229263,0.8930608277389271,1,1,10,0,1,2,-0.3337105053663609,0.1349228424637036,0.43770329279853515,0.44006173916393565,0.4312964612505482,0.4459353267430117
0.1701370315085023,-0.7407636612426609,-0.7059042108074611,0.027480873748073942,1.2295715904093207,Wedding,-1.4367781929232257,0.0,0.0,1.1862796852229263,0.8930608277389271,2,1,10,0,1,0,3.19933166856289,0.1299871021014149,0.15001098767273738,0.44006173916393565,-0.4699200249444681,0.4459353267430117
0.266206210669263,-0.7407636612426609,-0.7059042108074611,-1.5451472297913533,0.5655992263853633,Birthday,1.3615116904790354,0.0,0.0,1.1862796852229263,0.8930608277389271,0,0,10,0,1,0,1.9367603377945197,0.19791568034185902,0.15001098767273738,0.44006173916393565,1.3325129474455646,0.4459353267430117
0.1965609012305945,0.7789292000463084,3.1622675046752806,1.150786661990522,0.5655992263853633,Corporate Event,-0.037633251222095224,0.0,0.0,1.1862796852229263,0.8930608277389271,1,0,10,0,1,2,-0.3944159953342072,-0.07453502043514011,0.725395597924333,0.44006173916393565,-1.3711365111394844,1.3426095923663028
